time,lam_star_Fx,lam_star_Fy,lam_star_Fz,lam_star_Tx,lam_star_Ty,lam_star_Tz,meas_Fx,meas_Fy,meas_Fz,meas_Tx,meas_Ty,meas_Tz
1756190051.6940193,0.0,-14.0,0.0,0.0,0.0,0.0,2.1408676352989473,-11.758748607994182,4.880594849048142,3.430610783603746,-0.5334886888032038,-3.705412207790148
1756190051.744302,0.0,-14.0,0.0,0.0,0.0,0.0,2.123462826989625,-11.780594579990783,4.897482603398391,3.4312489764168794,-0.5511875010201853,-3.7283362533976
1756190051.8039575,0.0,-14.0,0.0,0.0,0.0,0.0,2.196262641978648,-11.9027300208557,4.823957194607192,3.5293072116375086,-0.4820472063752725,-3.7372862753048413
1756190051.8555481,0.0,-14.0,0.0,0.0,0.0,0.0,2.2547191245564417,-11.864900573020073,4.841566052555775,3.483884263405171,-0.4546225851081722,-3.6830899160907244
1756190051.9146476,0.0,-14.0,0.0,0.0,0.0,0.0,2.194911464840077,-11.903990620405633,4.891304184463198,3.4744967208774296,-0.5053960859321693,-3.7304689330804273
1756190051.9747221,0.0,-14.0,0.0,0.0,0.0,0.0,2.254402615171529,-12.237442411218993,4.858604827963873,3.6743984842246595,-0.4605410466480487,-3.8261883297730606
1756190052.0341394,0.0,-14.0,0.0,0.0,0.0,0.0,2.132847507121471,-12.13737792234228,4.854418863695749,3.6213616084175646,-0.5264641493635287,-3.8529881200588307
1756190052.0944607,0.0,-14.0,0.0,0.0,0.0,0.0,2.1589251633634636,-12.435489610451281,4.942862012196289,3.7185160646523046,-0.5462046712933093,-3.9573781561745887
1756190052.1547449,0.0,-14.0,0.0,0.0,0.0,0.0,2.1170393493214124,-12.57980320423854,5.092793166051892,3.6919497215624872,-0.6193381497946008,-4.038038951051084
1756190052.2147138,0.0,-14.0,0.0,0.0,0.0,0.0,2.10788832541922,-12.681729143008576,4.910565016734333,3.8593920117856326,-0.5498238153172585,-4.076642169659662
1756190052.2743092,0.0,-14.0,0.0,0.0,0.0,0.0,2.111799881631728,-12.6511143579303,4.89200061319513,3.8536875813158655,-0.54455966181817,-4.065289090910126
1756190052.3340764,0.0,-14.0,0.0,0.0,0.0,0.0,2.13030790796049,-12.435361669413986,4.863446612843725,3.747525040792549,-0.5390497995787018,-3.9581095112795235
1756190052.394051,0.0,-14.0,0.0,0.0,0.0,0.0,2.0995102405134904,-12.286869886274047,5.027483458778178,3.5785114187283678,-0.612861239130587,-3.9120173726904897
1756190052.4440923,0.0,-14.0,0.0,0.0,0.0,0.0,2.1219089852165194,-12.342433580366361,5.075566244946425,3.57213663473482,-0.6160323592512597,-3.9293154876386613
1756190052.4950972,0.0,-14.0,0.0,0.0,0.0,0.0,1.9885788252305217,-12.24376292020972,5.070186002192876,3.5293693893471154,-0.6826482103096551,-3.9695844544908527
1756190052.5541673,0.0,-14.0,0.0,0.0,0.0,0.0,2.0891185550415865,-12.47186692540052,4.941423764550412,3.735802239676482,-0.5717161586200012,-3.994179747945158
1756190052.614426,0.0,-14.0,0.0,0.0,0.0,0.0,2.1431601781485607,-12.311371418895375,4.961983568372324,3.632494752590086,-0.5774473422477866,-3.8805039117729105
1756190052.6768403,0.0,-14.0,0.0,0.0,0.0,0.0,2.3711029384006292,-12.272181914213938,4.712473678246139,3.77655520248068,-0.3472864597472618,-3.733767225134503
1756190052.7341783,0.0,-13.0,0.0,0.0,0.0,0.0,2.2121947462406237,-12.3923466793681,4.574427021215849,3.9374569836528415,-0.3718977387018617,-3.8733132925085667
1756190052.7841833,0.0,-13.0,0.0,0.0,0.0,0.0,2.23964957641454,-12.470306975557044,4.682415451200151,3.9092706907665145,-0.3982960588700916,-3.8841824076633023
1756190052.8445277,0.0,-13.0,0.0,0.0,0.0,0.0,2.0700464047443035,-12.135142110371524,4.512594392983738,3.799738230280749,-0.43143934783278687,-3.8593875681968686
1756190052.8962207,0.0,-11.0,0.0,0.0,0.0,0.0,1.8935554767534086,-12.15494048097397,3.8402177074302233,4.23504373057798,-0.26267722546948447,-3.96689545965215
1756190052.9542966,0.0,-10.0,0.0,0.0,0.0,0.0,1.6637279596130037,-10.718812396845111,3.346941067824101,3.6920905983001404,-0.2194070409910305,-3.6102089145539713
1756190053.0151174,0.0,-9.0,0.0,0.0,0.0,0.0,1.5133620919363064,-10.116228921217388,3.0389731726045977,3.4777471518222636,-0.21638659423481887,-3.490518541556616
1756190053.0740588,0.0,-8.0,0.0,0.0,0.0,0.0,1.1518346591722257,-8.51181137061729,2.7520531457027992,2.6399956811966865,-0.3711959268252707,-3.128750040481294
1756190053.1242332,0.0,-7.0,0.0,0.0,0.0,0.0,0.8458862333128653,-7.661227563448131,2.485288674075008,2.2042408222015113,-0.4891203872449148,-2.976723830394979
1756190053.1845744,0.0,-7.0,0.0,0.0,0.0,0.0,0.8048609278122638,-7.422875454515438,2.3403000726441463,2.1357546288404325,-0.4675840974709366,-2.908659215938699
1756190053.244582,0.0,-7.0,0.0,0.0,0.0,0.0,0.7137551519438438,-6.95780247037567,2.1834216001907376,1.9065460575233486,-0.4817394489377007,-2.769209894254944
1756190053.3040833,0.0,-7.0,0.0,0.0,0.0,0.0,0.6758879329780614,-6.588642625950815,2.0823282719440255,1.7276391320766613,-0.4767440203004013,-2.638228427569799
1756190053.3641844,0.0,-7.0,0.0,0.0,0.0,0.0,0.7431799241582351,-6.540557572357367,2.1565432399054796,1.6852957406556799,-0.45427918705264825,-2.5623550999397318
1756190053.4146066,0.0,-7.0,0.0,0.0,0.0,0.0,0.8316665475806964,-6.637871409941843,2.2402730281806456,1.7191433942937264,-0.41863028368780186,-2.543229011805786
1756190053.4740748,0.0,-7.0,0.0,0.0,0.0,0.0,1.0406946460601572,-7.087457802493508,2.44872074228773,1.9226838996781759,-0.3408889880316668,-2.566718239194893
1756190053.5243921,0.0,-8.0,0.0,0.0,0.0,0.0,1.127147054766696,-7.34638681313452,2.566683436644678,2.0488070679393804,-0.30999110838471367,-2.603636660843366
1756190053.5850377,0.0,-8.0,0.0,0.0,0.0,0.0,1.1865568981670929,-7.377380175045673,2.7296644845250837,2.0034422172316244,-0.3220748177990646,-2.580462397133258
1756190053.6445825,0.0,-8.0,0.0,0.0,0.0,0.0,1.3347540544781653,-7.731971659472264,2.8090205383386735,2.201673648826741,-0.2530095353666347,-2.6097705640991244
1756190053.7040212,0.0,-9.0,0.0,0.0,0.0,0.0,1.5344008236544249,-8.04195744470827,2.8868367526524863,2.371870771009834,-0.15573438745816295,-2.5988357228218835
1756190053.7543886,0.0,-10.0,0.0,0.0,0.0,0.0,1.802626590628472,-8.50569380838762,3.2533610493802163,2.5304891662124547,-0.10251299056794544,-2.5950819154504607
1756190053.8143153,0.0,-10.0,0.0,0.0,0.0,0.0,1.9659280554441312,-8.885105136980775,3.2582851671253117,2.7693470607568695,-0.0004163097847406233,-2.63981932328459
1756190053.8741083,0.0,-11.0,0.0,0.0,0.0,0.0,2.1586275010412677,-9.560396955809075,3.4660872165080923,3.079958938507839,0.03714918976012296,-2.7892544219905995
1756190053.9242508,0.0,-11.0,0.0,0.0,0.0,0.0,2.153720270774242,-9.373858266923662,3.5634815181521167,2.9582519089032364,0.000987216870362604,-2.724576641186013
1756190053.9849968,0.0,-11.0,0.0,0.0,0.0,0.0,2.2129316568349853,-9.41914598403644,3.575406031747934,2.9915191289463072,0.02891185970269429,-2.7008706844068193
1756190054.0441086,0.0,-11.0,0.0,0.0,0.0,0.0,2.13070335040623,-9.412271617018838,3.6345030000663834,2.972770632869614,-0.03820195564173393,-2.737507166868076
1756190054.1042836,0.0,-11.0,0.0,0.0,0.0,0.0,2.0517619090267956,-9.557173773616132,3.6312691423218313,3.051907964392222,-0.08002595419584826,-2.8336062925777084
1756190054.1542997,0.0,-11.0,0.0,0.0,0.0,0.0,2.20342287341061,-9.677412671801022,3.6132678560431253,3.1248865856589836,0.011040535932835221,-2.7955308082869337
1756190054.2145383,0.0,-11.0,0.0,0.0,0.0,0.0,2.144621892266291,-9.64294531986512,3.626891792933491,3.100298670777229,-0.024310321979996913,-2.8114403603622886
1756190054.2741878,0.0,-11.0,0.0,0.0,0.0,0.0,2.0867074706312625,-9.54554753868984,3.627021829090083,3.04266342457862,-0.05973199593476061,-2.803502411165237
1756190054.3245642,0.0,-11.0,0.0,0.0,0.0,0.0,2.182961663542132,-9.694868764441226,3.5967252202028552,3.1431436008014977,0.006839719548561062,-2.80185302729335
1756190054.3846562,0.0,-11.0,0.0,0.0,0.0,0.0,2.118255447667198,-9.705108002231677,3.6220098527778903,3.1220962867505913,-0.042437458714140515,-2.8395231308969935
1756190054.444409,0.0,-11.0,0.0,0.0,0.0,0.0,2.1762689726907967,-9.691463899095954,3.623889082962136,3.1089829694928275,-0.009729146947091746,-2.807595936764576
1756190054.5042777,0.0,-11.0,0.0,0.0,0.0,0.0,2.1667692784805963,-9.661572961881124,3.591944794013809,3.1154596676280786,-0.0018626999840258476,-2.79616918736119
1756190054.5642393,0.0,-11.0,0.0,0.0,0.0,0.0,2.1645594054109827,-9.7139628912946,3.5916265719100595,3.1525641785431837,-0.0003467994736558785,-2.810991172460592
1756190054.624204,0.0,-11.0,0.0,0.0,0.0,0.0,2.157852008432361,-9.606262983968668,3.595148369704935,3.082494528835361,-0.009540530765401702,-2.780196410069455
1756190054.684462,0.0,-11.0,0.0,0.0,0.0,0.0,2.2154753428760414,-9.763045133421008,3.574991804678633,3.183130529803924,0.03010445683990383,-2.801726238135513
1756190054.74541,0.0,-11.0,0.0,0.0,0.0,0.0,2.2230924597943416,-9.81081744758804,3.593041975416372,3.195661693902213,0.029814976839258028,-2.820678643295364
1756190054.80397,0.0,-11.0,0.0,0.0,0.0,0.0,2.1339367913024163,-9.727020665908956,3.6636487614331625,3.10457747602164,-0.04605264524401814,-2.839637426282446
1756190054.8550086,0.0,-11.0,0.0,0.0,0.0,0.0,2.160865749342667,-9.734946959880434,3.586115033843755,3.154303782661577,-0.002108255603949871,-2.81993614811622
1756190054.9146829,0.0,-11.0,0.0,0.0,0.0,0.0,2.107197603004047,-9.728524329692208,3.5898107707468925,3.151249393402237,-0.034331571195358845,-2.8444911808364814
1756190054.9744372,0.0,-11.0,0.0,0.0,0.0,0.0,2.1528937642062815,-9.605214241869263,3.6176248142032668,3.067145044952662,-0.018582680961262525,-2.7760057911672145
1756190055.033943,0.0,-11.0,0.0,0.0,0.0,0.0,2.173951029266157,-9.798883376305458,3.5407793989353267,3.215845113439941,0.025335269888694112,-2.83591515861211
1756190055.0844784,0.0,-11.0,0.0,0.0,0.0,0.0,2.1213512846983797,-9.860892043273653,3.5682483173625097,3.2308458047478643,-0.01589037381831318,-2.8955062179057043
1756190055.1443517,0.0,-11.0,0.0,0.0,0.0,0.0,2.2170696585293435,-9.927163917653008,3.530397881191002,3.2804385369540974,0.05026379435433045,-2.8690652220916393
1756190055.203956,0.0,-11.0,0.0,0.0,0.0,0.0,2.0711484862851677,-9.761340815232385,3.5966222682586855,3.1509751374381345,-0.05922295443853031,-2.8780724479283575
1756190055.2542598,0.0,-11.0,0.0,0.0,0.0,0.0,2.170026908279191,-9.76439789634272,3.5592235082564434,3.1880102452042096,0.013059538052232087,-2.820609269059059
1756190055.3142722,0.0,-11.0,0.0,0.0,0.0,0.0,2.1033110149711938,-9.532591732505177,3.6190138806255296,3.0286112683113746,-0.0476173187574933,-2.769689075470175
1756190055.3743908,0.0,-11.0,0.0,0.0,0.0,0.0,2.165036202723475,-9.577592384369133,3.609761518489665,3.056231739963593,-0.01001214136016398,-2.75010517302105
1756190055.433909,0.0,-11.0,0.0,0.0,0.0,0.0,2.161240995471751,-9.74538238692925,3.556411984015762,3.1806439526341657,0.010282193267094567,-2.809082742581376
1756190055.4844043,0.0,-11.0,0.0,0.0,0.0,0.0,2.266216593813028,-9.496986772411997,3.5643925198352076,3.037528447981036,0.06040470376207489,-2.6541856701953126
1756190055.544214,0.0,-11.0,0.0,0.0,0.0,0.0,2.1246826238278844,-9.410580297582685,3.676404568917208,2.932984624787596,-0.057523715040986814,-2.695304730488144
1756190055.5943413,0.0,-11.0,0.0,0.0,0.0,0.0,2.135188382011349,-9.473031553760608,3.641097568832765,2.989759635974048,-0.03775482538745201,-2.713614566605117
1756190055.654223,0.0,-11.0,0.0,0.0,0.0,0.0,2.1832524523885657,-9.732024892876066,3.567873749159544,3.1723561949675254,0.017064082012442854,-2.789345422401662
1756190055.7145612,0.0,-11.0,0.0,0.0,0.0,0.0,2.1280311949859008,-9.69467140442428,3.599509671663627,3.1259200317346205,-0.024522614067398623,-2.8127161320512606
1756190055.7743163,0.0,-11.0,0.0,0.0,0.0,0.0,2.2230432841768093,-10.0340368500519,3.5867093864174673,3.300992688347499,0.02949906920094228,-2.890223297746772
1756190055.8344097,0.0,-11.0,0.0,0.0,0.0,0.0,2.139966177407402,-9.865818096940812,3.607091736556635,3.1937464006734673,-0.029239045727356444,-2.8701858515664047
1756190055.8845625,0.0,-11.0,0.0,0.0,0.0,0.0,2.2311161468648026,-9.922625140074999,3.5054281525907647,3.2815826344091708,0.05970792878386998,-2.8393414029925568
1756190055.9440527,0.0,-11.0,0.0,0.0,0.0,0.0,2.1624350976057336,-9.677003480682387,3.558587786682509,3.1206208459586855,0.0033897719163925987,-2.7747776993363282
1756190055.994344,0.0,-11.0,0.0,0.0,0.0,0.0,2.0429869770073354,-9.449055939535954,3.604891832975301,2.975395023326413,-0.07947239471922417,-2.751533832557699
1756190056.0540051,0.0,-11.0,0.0,0.0,0.0,0.0,2.1225014982613617,-9.497139920227777,3.578151724811215,3.0253561972538514,-0.022281906580698334,-2.719407316093598
1756190056.1040213,0.0,-11.0,0.0,0.0,0.0,0.0,2.27164846165691,-9.737712574868855,3.5662275551129357,3.1581763611860247,0.06126455579258759,-2.72408076469499
1756190056.1541352,0.0,-11.0,0.0,0.0,0.0,0.0,2.2550856734708633,-9.657677107900179,3.633702426177497,3.080871627877688,0.028195455452609673,-2.7094653693527406
1756190056.2143974,0.0,-11.0,0.0,0.0,0.0,0.0,2.250191656532281,-9.562769896138454,3.5757165770942603,3.060758923139195,0.044129142609304395,-2.6788739873132394
1756190056.2739584,0.0,-11.0,0.0,0.0,0.0,0.0,2.2668158205477846,-9.733902596368608,3.580860410949925,3.142847211407813,0.05358713640025701,-2.7300790277860787
1756190056.3244424,0.0,-11.0,0.0,0.0,0.0,0.0,2.2703209825682387,-9.674084230666502,3.59801472550139,3.103244779961798,0.046834979081497335,-2.698646005485066
1756190056.3856902,0.0,-11.0,0.0,0.0,0.0,0.0,2.22372360563422,-9.734227042298835,3.554391984646151,3.1569046526872846,0.03641299980150166,-2.7466378302604415
1756190056.444129,0.0,-11.0,0.0,0.0,0.0,0.0,2.2012622746543884,-9.701375295710287,3.5493217882584553,3.1375098952059126,0.02584162939102052,-2.7500389632125692
1756190056.5040271,0.0,-11.0,0.0,0.0,0.0,0.0,2.2446352232250377,-9.761657553814215,3.596360228775476,3.137831199231502,0.03136236645278761,-2.7498678540635817
1756190056.554074,0.0,-11.0,0.0,0.0,0.0,0.0,2.2212540481045604,-9.818863163873026,3.55791743303446,3.1930141214632544,0.03314907941750606,-2.7834178167940364
1756190056.6047072,0.0,-11.0,0.0,0.0,0.0,0.0,2.2544091193812776,-9.847384209593518,3.5601558249508525,3.206011311744279,0.04909840352236606,-2.775437254134246
1756190056.6641037,0.0,-11.0,0.0,0.0,0.0,0.0,2.291033691482137,-9.819297472775443,3.5747279413524353,3.1878611979611784,0.06422493678402137,-2.7390280696536715
1756190056.7253776,0.0,-11.0,0.0,0.0,0.0,0.0,2.2348330722195633,-9.666226766146176,3.603816322380683,3.087191384261273,0.02108852612544923,-2.7096674063641095
1756190056.7842937,0.0,-11.0,0.0,0.0,0.0,0.0,2.2330157538652653,-9.67138698338578,3.576752776863594,3.1099730734202042,0.03071446134715235,-2.7117935052336932
1756190056.8445387,0.0,-11.0,0.0,0.0,0.0,0.0,2.2715372985604265,-9.74897720007346,3.5988231537442723,3.1376808870243966,0.04331970194830462,-2.720444871235018
1756190056.9040895,0.0,-11.0,0.0,0.0,0.0,0.0,2.2738895966470625,-9.94848191343697,3.5336363517815874,3.2770032901894064,0.06668543962675762,-2.795702606572079
1756190056.9541168,0.0,-11.0,0.0,0.0,0.0,0.0,2.26669550048688,-10.017918443775296,3.579075792067991,3.2824078580880003,0.0473260941697621,-2.8260778216079614
1756190057.0142322,0.0,-11.0,0.0,0.0,0.0,0.0,2.2457217138322285,-9.978865976067606,3.5763342072250506,3.2573796220399522,0.03477815795589466,-2.823352184971032
1756190057.074903,0.0,-11.0,0.0,0.0,0.0,0.0,2.31016499315135,-9.999277978816698,3.5721979265980903,3.270211792827833,0.07201121328814183,-2.796451845702745
1756190057.1340995,0.0,-12.0,0.0,0.0,0.0,0.0,2.329228755203357,-10.006949139406283,4.065632277122428,2.941232610946031,-0.11408367457071206,-2.7868015356887463
1756190057.1844785,0.0,-14.0,0.0,0.0,0.0,0.0,2.2131610032541444,-9.6597951548016,4.7066130540497975,2.3276620932988226,-0.432820698375423,-2.7310193331030552
1756190057.244303,0.0,-13.0,0.0,0.0,0.0,0.0,2.3468324242667746,-10.066597351574881,4.61503969631637,2.653791862677865,-0.33108079643316224,-2.790097402455384
1756190057.2943637,0.0,-14.0,0.0,0.0,0.0,0.0,2.387032648920009,-10.193224055476522,4.662256560718301,2.703173685511456,-0.33084672822162253,-2.8127771469345704
1756190057.3455422,0.0,-14.0,0.0,0.0,0.0,0.0,2.3945413100046204,-10.573132284972893,4.661257783323948,2.890551109479302,-0.3135015868331194,-2.9795600893194423
1756190057.4039454,0.0,-15.0,0.0,0.0,0.0,0.0,2.442141765574721,-11.315137229566526,5.13597804152407,2.9516578784327816,-0.47312667535406167,-3.284536140424019
1756190057.4540117,0.0,-15.0,0.0,0.0,0.0,0.0,2.332122308359985,-12.110782750795291,5.155407283277833,3.355526818477455,-0.5484534385230443,-3.6459956003831615
1756190057.5148509,0.0,-15.0,0.0,0.0,0.0,0.0,2.4971599628321544,-13.271855716103088,5.084459709262136,3.9980420826899037,-0.42932403254818197,-4.027669801125392
1756190057.5747676,0.0,-15.0,0.0,0.0,0.0,0.0,2.034660237968865,-12.307234596843735,5.524382535517789,3.190699983532514,-0.8634738415562436,-3.8960785390625112
1756190057.633995,0.0,-16.0,0.0,0.0,0.0,0.0,1.9717121120636607,-10.943871589617409,5.75594320640293,2.2885631339150363,-0.9988871416808158,-3.408287656372395
1756190057.684355,0.0,-16.0,0.0,0.0,0.0,0.0,2.2061443239156167,-12.07988448376689,5.8808314328385505,2.8455884314836637,-0.9216441314025684,-3.657403269906314
1756190057.7444148,0.0,-17.0,0.0,0.0,0.0,0.0,2.0983838967207986,-12.19816829428271,6.361708577445426,2.6070300650919394,-1.1647593192396242,-3.8099803236035568
1756190057.8039188,0.0,-18.0,0.0,0.0,0.0,0.0,2.4125178442702917,-14.57064543530949,6.5438778276930725,3.7471722838507837,-1.0933122683295566,-4.536915977575648
1756190057.8541322,0.0,-17.0,0.0,0.0,0.0,0.0,2.199451739796544,-14.100416394832218,6.428867242191663,3.5649183857313256,-1.1635078916622583,-4.521416398044561
1756190057.9140332,0.0,-17.0,0.0,0.0,0.0,0.0,2.3746306990975343,-14.351052985891217,6.100701847252407,3.8700420556792956,-0.9321624336384623,-4.51043793415918
1756190057.9640515,0.0,-17.0,0.0,0.0,0.0,0.0,2.2523130896015693,-14.264709193477858,6.152350356276374,3.7826003713208634,-1.0211371046277076,-4.52535763573098
1756190058.024215,0.0,-17.0,0.0,0.0,0.0,0.0,2.3132455989767906,-14.191155608653471,6.170658019273974,3.7284383165104322,-0.9936561431438796,-4.463392858710415
1756190058.0849617,0.0,-17.0,0.0,0.0,0.0,0.0,2.2300038412548147,-13.989923378030266,6.103004563280121,3.66684117647037,-1.0204851280870286,-4.438983846378876
1756190058.1444452,0.0,-17.0,0.0,0.0,0.0,0.0,2.1795486756709512,-14.186269869705228,6.237959468607334,3.701817264880339,-1.0892087654811777,-4.511624216576158
1756190058.2039752,0.0,-17.0,0.0,0.0,0.0,0.0,2.1266713818105685,-14.067165596371735,6.211360737709264,3.6531294490751614,-1.104970968840637,-4.508652419417377
1756190058.2541478,0.0,-17.0,0.0,0.0,0.0,0.0,2.244507813614225,-14.329422373054117,6.200149980788336,3.804113472546497,-1.041556385176637,-4.532884624609897
1756190058.313903,0.0,-17.0,0.0,0.0,0.0,0.0,2.221124694113536,-14.231339598514904,6.223069690210288,3.7363096139546847,-1.0636935366508515,-4.5106404632416215
1756190058.3643067,0.0,-17.0,0.0,0.0,0.0,0.0,2.3192373927805088,-14.778383579059499,6.119427723715813,4.090551564729765,-0.9621819537826397,-4.663574286503082
1756190058.4243314,0.0,-17.0,0.0,0.0,0.0,0.0,2.299122511505755,-14.928156849508726,6.1568720860351265,4.145155538729514,-0.9912816128049161,-4.717713687399143
1756190058.4842236,0.0,-17.0,0.0,0.0,0.0,0.0,2.302767203443534,-14.802795659073997,6.057790262253903,4.1337797441505995,-0.9587948923845491,-4.656095176875732
1756190058.5441353,0.0,-16.0,0.0,0.0,0.0,0.0,2.223609927185509,-14.517523011174525,5.986322861833026,4.036300203053874,-0.9700139189244048,-4.593502389681971
1756190058.5941532,0.0,-16.0,0.0,0.0,0.0,0.0,2.1704284093167265,-14.527686245584277,5.947180796611178,4.037483202021671,-0.9807905761353569,-4.660771140239541
1756190058.644251,0.0,-17.0,0.0,0.0,0.0,0.0,2.5365848873752945,-15.650695095196017,6.028746693825541,4.588338286260967,-0.8167023860908078,-4.847503100911014
1756190058.704004,0.0,-16.0,0.0,0.0,0.0,0.0,2.116694706931759,-14.983338368157192,5.874770429347513,4.327106838400343,-0.9874968576897514,-4.860250873291182
