time,lam_star_Fx,lam_star_Fy,lam_star_Fz,lam_star_Tx,lam_star_Ty,lam_star_Tz,meas_Fx,meas_Fy,meas_Fz,meas_Tx,meas_Ty,meas_Tz
1756163163.8738792,-7.0,0.0,0.0,0.0,0.0,0.0,-7.87,0.8439999999999994,-2.5309999999999997,0.014999999999999986,-0.08999999999999997,-0.010000000000000002
1756163163.9314554,-8.0,0.0,0.0,0.0,0.0,0.0,-7.330000000000001,-0.07600000000000051,-2.971,-0.015000000000000013,-0.08399999999999996,0.0019999999999999983
1756163163.9924958,-7.0,0.0,0.0,0.0,0.0,0.0,-6.7700000000000005,0.36400000000000077,-2.6310000000000002,-0.010000000000000009,-0.08399999999999996,-0.016000000000000004
1756163164.053296,-7.0,0.0,0.0,0.0,0.0,0.0,-6.6499999999999995,-0.7360000000000007,-2.471,-0.02300000000000002,-0.06899999999999995,-0.008
1756163164.1110342,-7.0,0.0,0.0,0.0,0.0,0.0,-6.63,-0.3360000000000003,-2.3710000000000004,-0.009000000000000008,-0.08599999999999997,-0.013000000000000001
1756163164.1611366,-8.0,0.0,0.0,0.0,0.0,0.0,-6.489999999999999,-0.49600000000000044,-2.811,-0.04300000000000001,-0.08099999999999996,-0.0030000000000000027
1756163164.2112596,-9.0,0.0,0.0,0.0,0.0,0.0,-6.8500000000000005,-0.03599999999999959,-3.3710000000000004,0.0,-0.041999999999999926,-0.013000000000000001
1756163164.2713113,-7.0,0.0,0.0,0.0,0.0,0.0,-8.39,-0.6159999999999997,-2.431,0.00899999999999998,-0.11599999999999999,0.004999999999999999
1756163164.3229258,-8.0,0.0,0.0,0.0,0.0,0.0,-7.909999999999999,-0.13599999999999923,-2.971,0.0040000000000000036,-0.07299999999999995,-0.004
1756163164.3811545,-7.0,0.0,0.0,0.0,0.0,0.0,-7.47,0.04400000000000048,-2.091,0.013999999999999985,-0.13,-0.008
1756163164.4410422,-7.0,0.0,0.0,0.0,0.0,0.0,-7.05,-0.395999999999999,-2.231,-0.008000000000000007,-0.08999999999999997,-0.0010000000000000009
1756163164.4911761,-7.0,0.0,0.0,0.0,0.0,0.0,-7.590000000000001,0.14400000000000013,-2.191,0.011999999999999983,-0.08799999999999997,-0.0010000000000000009
1756163164.552701,-7.0,0.0,0.0,0.0,0.0,0.0,-7.2299999999999995,0.36400000000000077,-2.011,-0.016000000000000014,-0.06799999999999995,-0.021
1756163164.6111882,-7.0,0.0,0.0,0.0,0.0,0.0,-7.39,-0.2759999999999998,-1.9310000000000003,-0.026999999999999996,-0.09299999999999997,-0.02
1756163164.6711457,-8.0,0.0,0.0,0.0,0.0,0.0,-8.170000000000002,0.1639999999999997,-2.9510000000000005,-0.009000000000000008,-0.08099999999999996,-0.0010000000000000009
1756163164.7216258,-8.0,0.0,0.0,0.0,0.0,0.0,-7.89,0.30400000000000027,-2.9910000000000005,-0.0040000000000000036,-0.08299999999999996,-0.010000000000000002
1756163164.781373,-7.0,0.0,0.0,0.0,0.0,0.0,-7.090000000000001,-0.05599999999999916,-2.6710000000000003,0.0050000000000000044,-0.06499999999999995,0.002999999999999999
1756163164.8410134,-8.0,0.0,0.0,0.0,0.0,0.0,-6.510000000000001,-0.4759999999999991,-2.931,-0.013000000000000012,-0.07399999999999995,0.004999999999999999
1756163164.8910382,-7.0,0.0,0.0,0.0,0.0,0.0,-7.31,-0.395999999999999,-1.9510000000000003,0.00899999999999998,-0.09599999999999997,0.007999999999999998
1756163164.9411693,-7.0,0.0,0.0,0.0,0.0,0.0,-7.489999999999999,0.4640000000000004,-1.9110000000000003,0.0040000000000000036,-0.127,-0.010000000000000002
1756163164.991256,-7.0,0.0,0.0,0.0,0.0,0.0,-7.55,0.36400000000000077,-2.0309999999999997,0.0010000000000000009,-0.11299999999999999,-0.011000000000000003
1756163165.0545094,-8.0,0.0,0.0,0.0,0.0,0.0,-7.63,-0.3160000000000007,-2.9110000000000005,-0.007000000000000006,-0.061999999999999944,0.0009999999999999974
1756163165.111252,-7.0,0.0,0.0,0.0,0.0,0.0,-7.05,0.7439999999999998,-2.0709999999999997,-0.0040000000000000036,-0.08299999999999996,0.012999999999999998
1756163165.171038,-7.0,0.0,0.0,0.0,0.0,0.0,-6.87,0.36400000000000077,-2.691,0.017999999999999988,-0.04899999999999993,0.0019999999999999983
1756163165.2214525,-7.0,0.0,0.0,0.0,0.0,0.0,-6.489999999999999,0.8040000000000003,-2.3710000000000004,0.012999999999999984,-0.06899999999999995,-0.013000000000000001
1756163165.2720623,-9.0,0.0,0.0,0.0,0.0,0.0,-6.409999999999999,-0.2560000000000002,-3.1910000000000007,-0.010000000000000009,-0.04599999999999993,-0.007000000000000003
1756163165.3310246,-7.0,0.0,0.0,0.0,0.0,0.0,-6.670000000000001,-0.3360000000000003,-2.4110000000000005,-0.0040000000000000036,-0.06399999999999995,-0.014000000000000002
1756163165.3811824,-7.0,0.0,0.0,0.0,0.0,0.0,-7.670000000000001,0.4640000000000004,-2.0709999999999997,0.00799999999999998,-0.07999999999999996,-0.013000000000000001
1756163165.4410167,-7.0,0.0,0.0,0.0,0.0,0.0,-6.830000000000001,-0.6959999999999997,-2.7110000000000003,-0.031,-0.04999999999999993,-0.008
1756163165.491142,-9.0,0.0,0.0,0.0,0.0,0.0,-6.63,-0.35599999999999987,-3.231,-0.017000000000000015,-0.08899999999999997,-0.010000000000000002
1756163165.5513043,-7.0,0.0,0.0,0.0,0.0,0.0,-6.2700000000000005,0.2240000000000002,-2.2110000000000003,-0.0030000000000000027,-0.08699999999999997,-0.006000000000000002
1756163165.6114519,-7.0,0.0,0.0,0.0,0.0,0.0,-6.7700000000000005,0.32399999999999984,-2.7510000000000003,0.0030000000000000027,-0.041999999999999926,-0.015000000000000003
1756163165.6714272,-7.0,0.0,0.0,0.0,0.0,0.0,-6.590000000000001,-0.9160000000000004,-2.6109999999999998,0.0040000000000000036,-0.09499999999999997,-0.015000000000000003
1756163165.73111,-7.0,0.0,0.0,0.0,0.0,0.0,-6.47,-0.395999999999999,-2.5709999999999997,-0.01200000000000001,-0.06399999999999995,-0.016000000000000004
1756163165.781128,-7.0,0.0,0.0,0.0,0.0,0.0,-6.61,0.32399999999999984,-2.0309999999999997,-0.014000000000000012,-0.09799999999999998,-0.006000000000000002
1756163165.8411436,-7.0,0.0,0.0,0.0,0.0,0.0,-6.71,-0.11599999999999966,-2.6109999999999998,-0.014000000000000012,-0.10999999999999999,-0.008
1756163165.9016964,-8.0,0.0,0.0,0.0,0.0,0.0,-7.79,-0.7159999999999993,-3.051,0.014999999999999986,-0.07799999999999996,-0.006000000000000002
1756163165.9611838,-7.0,0.0,0.0,0.0,0.0,0.0,-7.090000000000001,0.04400000000000048,-1.3710000000000002,-0.020000000000000018,-0.09199999999999997,0.0
1756163166.0116813,-7.0,0.0,0.0,0.0,0.0,0.0,-7.830000000000001,0.12400000000000055,-2.0709999999999997,-0.008000000000000007,-0.06799999999999995,-0.006000000000000002
1756163166.0727165,-9.0,0.0,0.0,0.0,0.0,0.0,-8.129999999999999,0.24399999999999977,-3.2110000000000003,0.013999999999999985,-0.061999999999999944,-0.009000000000000001
1756163166.1311996,-8.0,0.0,0.0,0.0,0.0,0.0,-7.53,-0.5359999999999996,-2.851,0.0030000000000000027,-0.06399999999999995,-0.029
1756163166.1825163,-7.0,0.0,0.0,0.0,0.0,0.0,-7.830000000000001,0.04400000000000048,-2.6109999999999998,0.0030000000000000027,-0.09299999999999997,-0.0030000000000000027
1756163166.2411284,-7.0,0.0,0.0,0.0,0.0,0.0,-7.81,-0.2759999999999998,-2.0309999999999997,-0.014000000000000012,-0.11299999999999999,-0.010000000000000002
1756163166.3009837,-7.0,0.0,0.0,0.0,0.0,0.0,-6.569999999999999,-0.05599999999999916,-2.1310000000000002,-0.0030000000000000027,-0.09299999999999997,-0.012
1756163166.351388,-7.0,0.0,0.0,0.0,0.0,0.0,-6.87,0.02400000000000091,-1.691,-0.008000000000000007,-0.133,-0.014000000000000002
1756163166.411003,-7.0,0.0,0.0,0.0,0.0,0.0,-6.69,0.20400000000000063,-2.691,0.00799999999999998,-0.07499999999999996,0.0
1756163166.4613023,-7.0,0.0,0.0,0.0,0.0,0.0,-7.590000000000001,0.1639999999999997,-2.2110000000000003,-0.020000000000000018,-0.09299999999999997,0.006999999999999999
1756163166.5212116,-7.0,0.0,0.0,0.0,0.0,0.0,-7.989999999999999,0.5640000000000001,-2.2910000000000004,0.0069999999999999785,-0.09999999999999998,-0.0020000000000000018
1756163166.573393,-7.0,0.0,0.0,0.0,0.0,0.0,-7.37,0.12400000000000055,-2.3710000000000004,0.023999999999999994,-0.09499999999999997,-0.012
1756163166.631181,-7.0,0.0,0.0,0.0,0.0,0.0,-7.61,0.984,-2.511,0.022999999999999993,-0.07899999999999996,-0.007000000000000003
1756163166.6813447,-7.0,0.0,0.0,0.0,0.0,0.0,-7.21,0.4039999999999999,-1.8910000000000002,0.009999999999999981,-0.10199999999999998,-0.013000000000000001
1756163166.7410796,-7.0,0.0,0.0,0.0,0.0,0.0,-7.31,0.08399999999999963,-2.3710000000000004,0.0040000000000000036,-0.07899999999999996,0.009999999999999998
1756163166.7941484,-7.0,0.0,0.0,0.0,0.0,0.0,-6.69,0.604000000000001,-2.2510000000000003,0.0050000000000000044,-0.06899999999999995,-0.013000000000000001
1756163166.8516283,-9.0,0.0,0.0,0.0,0.0,0.0,-7.090000000000001,-0.3160000000000007,-3.231,-0.007000000000000006,-0.03399999999999992,0.0
1756163166.9114783,-7.0,0.0,0.0,0.0,0.0,0.0,-7.930000000000001,0.18399999999999928,-2.5309999999999997,-0.0050000000000000044,-0.09399999999999997,-0.018
1756163166.9712965,-8.0,0.0,0.0,0.0,0.0,0.0,-7.89,-0.15600000000000058,-2.971,0.014999999999999986,-0.06899999999999995,0.002999999999999999
1756163167.0311782,-7.0,0.0,0.0,0.0,0.0,0.0,-7.670000000000001,0.38400000000000034,-2.191,0.0020000000000000018,-0.08999999999999997,-0.017000000000000005
1756163167.083483,-7.0,0.0,0.0,0.0,0.0,0.0,-7.989999999999999,0.14400000000000013,-2.471,-0.01100000000000001,-0.06999999999999995,0.011
1756163167.140952,-7.0,0.0,0.0,0.0,0.0,0.0,-7.55,0.10400000000000098,-1.8510000000000002,0.023999999999999994,-0.08399999999999996,0.0
1756163167.1911025,-7.0,0.0,0.0,0.0,0.0,0.0,-7.2700000000000005,-0.07600000000000051,-2.0309999999999997,-0.0010000000000000009,-0.118,-0.0030000000000000027
1756163167.2511098,-7.0,0.0,0.0,0.0,0.0,0.0,-7.61,0.4239999999999995,-2.4909999999999997,-0.018000000000000016,-0.07999999999999996,-0.005000000000000001
1756163167.3124478,-7.0,0.0,0.0,0.0,0.0,0.0,-7.69,-0.23600000000000065,-2.471,-0.008000000000000007,-0.10899999999999999,0.007999999999999998
1756163167.3711593,-7.0,0.0,0.0,0.0,0.0,0.0,-7.81,0.02400000000000091,-2.1310000000000002,-0.007000000000000006,-0.07399999999999995,-0.004
1756163167.4212902,-7.0,0.0,0.0,0.0,0.0,0.0,-7.010000000000001,0.1639999999999997,-2.6310000000000002,-0.0050000000000000044,-0.06499999999999995,-0.008
1756163167.4715354,-8.0,0.0,0.0,0.0,0.0,0.0,-6.95,0.02400000000000091,-3.1910000000000007,0.006000000000000005,-0.08099999999999996,-0.024000000000000004
1756163167.5310953,-7.0,0.0,0.0,0.0,0.0,0.0,-6.71,-0.016000000000000014,-2.4909999999999997,-0.014000000000000012,-0.08499999999999996,-0.009000000000000001
1756163167.5811338,-7.0,0.0,0.0,0.0,0.0,0.0,-7.569999999999999,1.064,-2.091,0.04199999999999998,-0.06999999999999995,-0.004
1756163167.641147,-9.0,0.0,0.0,0.0,0.0,0.0,-7.39,0.7040000000000006,-3.1910000000000007,0.0069999999999999785,-0.08799999999999997,-0.004
1756163167.7015793,-7.0,0.0,0.0,0.0,0.0,0.0,-7.250000000000001,-0.07600000000000051,-2.691,0.0040000000000000036,-0.05799999999999994,-0.027
1756163167.7610524,-7.0,0.0,0.0,0.0,0.0,0.0,-6.930000000000001,0.14400000000000013,-2.311,-0.013000000000000012,-0.06799999999999995,-0.005000000000000001
1756163167.8119714,-7.0,0.0,0.0,0.0,0.0,0.0,-9.07,-1.8360000000000003,-0.8910000000000002,-0.025000000000000022,-0.11399999999999999,-0.012
1756163167.8709862,-7.0,0.0,0.0,0.0,0.0,0.0,-9.990000000000002,-1.7959999999999994,-0.671,0.0,-0.08299999999999996,-0.008
1756163167.921188,-7.0,0.0,0.0,0.0,0.0,0.0,-8.690000000000001,-2.436,-0.9510000000000003,-0.009000000000000008,-0.09499999999999997,0.024999999999999998
1756163167.97132,-7.0,0.0,0.0,0.0,0.0,0.0,-5.750000000000001,-0.8160000000000007,-1.611,-0.008000000000000007,-0.05999999999999994,-0.016000000000000004
1756163168.031028,-8.0,0.0,0.0,0.0,0.0,0.0,-5.8500000000000005,-1.1159999999999997,-2.591,0.015999999999999986,-0.028999999999999915,-0.0010000000000000009
1756163168.0810668,-7.0,0.0,0.0,0.0,0.0,0.0,-6.6499999999999995,0.0039999999999995595,-1.7710000000000001,-0.0050000000000000044,-0.07599999999999996,-0.013000000000000001
1756163168.1412313,-7.0,0.0,0.0,0.0,0.0,0.0,-6.21,-0.3160000000000007,-1.8510000000000002,0.028999999999999998,-0.07599999999999996,-0.024999999999999998
1756163168.2011027,-9.0,0.0,0.0,0.0,0.0,0.0,-7.069999999999999,0.5640000000000001,-3.271,0.0050000000000000044,-0.052999999999999936,-0.024000000000000004
1756163168.251484,-7.0,0.0,0.0,0.0,0.0,0.0,-5.95,0.02400000000000091,-2.691,-0.0030000000000000027,-0.03499999999999992,-0.017000000000000005
1756163168.311024,-7.0,0.0,0.0,0.0,0.0,0.0,-7.010000000000001,0.06400000000000006,-2.6109999999999998,-0.0020000000000000018,-0.10399999999999998,-0.012
1756163168.3611846,-7.0,0.0,0.0,0.0,0.0,0.0,-7.05,-0.5960000000000001,-2.5309999999999997,-0.03,-0.09199999999999997,0.004999999999999999
1756163168.4212208,-8.0,0.0,0.0,0.0,0.0,0.0,-7.47,0.44400000000000084,-2.891,0.02099999999999999,-0.06399999999999995,-0.005000000000000001
1756163168.4713275,-7.0,0.0,0.0,0.0,0.0,0.0,-7.39,0.20400000000000063,-1.7910000000000001,0.013999999999999985,-0.09699999999999998,-0.009000000000000001
1756163168.5310879,-7.0,0.0,0.0,0.0,0.0,0.0,-6.830000000000001,0.10400000000000098,-2.311,0.00899999999999998,-0.08199999999999996,0.009
1756163168.5909572,-7.0,0.0,0.0,0.0,0.0,0.0,-6.87,-0.19599999999999973,-2.271,-0.02400000000000002,-0.09799999999999998,-0.011000000000000003
1756163168.6422138,-8.0,0.0,0.0,0.0,0.0,0.0,-7.45,-0.05599999999999916,-2.931,-0.014000000000000012,-0.10099999999999998,0.0019999999999999983
1756163168.700982,-7.0,0.0,0.0,0.0,0.0,0.0,-7.29,0.06400000000000006,-2.2110000000000003,-0.02400000000000002,-0.09699999999999998,-0.038000000000000006
1756163168.7518551,-8.0,0.0,0.0,0.0,0.0,0.0,-8.45,1.2439999999999998,-2.811,0.0040000000000000036,-0.05699999999999994,-0.026
1756163168.811217,-8.0,0.0,0.0,0.0,0.0,0.0,-7.7299999999999995,0.7040000000000006,-2.7110000000000003,-0.02400000000000002,-0.05399999999999994,0.024999999999999998
1756163168.871072,-7.0,0.0,0.0,0.0,0.0,0.0,-5.7700000000000005,-0.8160000000000007,-1.3310000000000002,-0.009000000000000008,-0.08899999999999997,-0.0020000000000000018
1756163168.9211042,-7.0,0.0,0.0,0.0,0.0,0.0,-5.95,-0.09600000000000009,-1.531,0.0010000000000000009,-0.07699999999999996,-0.012
1756163168.9713552,-7.0,0.0,0.0,0.0,0.0,0.0,-7.03,0.14400000000000013,-1.9310000000000003,0.021999999999999992,-0.08199999999999996,-0.0020000000000000018
1756163169.03098,-7.0,0.0,0.0,0.0,0.0,0.0,-7.39,0.6440000000000001,-1.9110000000000003,0.011999999999999983,-0.07099999999999995,0.013999999999999999
1756163169.081426,-7.0,0.0,0.0,0.0,0.0,0.0,-6.8500000000000005,0.06400000000000006,-2.551,0.009999999999999981,-0.08699999999999997,0.026999999999999996
1756163169.1411343,-7.0,0.0,0.0,0.0,0.0,0.0,-6.670000000000001,-1.0559999999999992,-2.271,-0.016000000000000014,-0.06799999999999995,-0.009000000000000001
1756163169.2010326,-7.0,0.0,0.0,0.0,0.0,0.0,-6.95,-0.2959999999999994,-2.0309999999999997,0.0030000000000000027,-0.11399999999999999,-0.004
1756163169.2510965,-7.0,0.0,0.0,0.0,0.0,0.0,-7.250000000000001,-0.7560000000000002,-2.4510000000000005,-0.008000000000000007,-0.09399999999999997,0.013999999999999999
1756163169.3111837,-7.0,0.0,0.0,0.0,0.0,0.0,-7.250000000000001,-0.11599999999999966,-2.6310000000000002,0.0030000000000000027,-0.06999999999999995,0.0009999999999999974
1756163169.3711982,-7.0,0.0,0.0,0.0,0.0,0.0,-6.63,0.08399999999999963,-2.2510000000000003,0.0,-0.06899999999999995,0.016
1756163169.4222062,-7.0,0.0,0.0,0.0,0.0,0.0,-6.750000000000001,-0.2159999999999993,-2.5309999999999997,-0.020000000000000018,-0.07799999999999996,0.019
1756163169.4811003,-7.0,0.0,0.0,0.0,0.0,0.0,-7.7299999999999995,-0.43599999999999994,-1.4310000000000003,0.0040000000000000036,-0.07899999999999996,0.018
1756163169.5410857,-7.0,0.0,0.0,0.0,0.0,0.0,-7.71,0.484,-0.8310000000000002,-0.016000000000000014,-0.040999999999999925,0.034
1756163169.5912964,-7.0,0.0,0.0,0.0,0.0,0.0,-7.03,-0.3360000000000003,-1.8110000000000002,-0.015000000000000013,-0.03699999999999992,0.045
1756163169.6510973,-7.0,0.0,0.0,0.0,0.0,0.0,-7.069999999999999,0.06400000000000006,-1.671,-0.018000000000000016,-0.038999999999999924,0.024999999999999998
1756163169.7115774,-7.0,0.0,0.0,0.0,0.0,0.0,-6.71,-0.7759999999999998,-1.031,-0.015000000000000013,-0.03599999999999992,0.041999999999999996
1756163169.7711818,-7.0,0.0,0.0,0.0,0.0,0.0,-7.31,-0.8559999999999999,-1.9909999999999999,-0.014000000000000012,-0.041999999999999926,0.011999999999999999
1756163169.830968,-7.0,0.0,0.0,0.0,0.0,0.0,-5.989999999999999,-0.15600000000000058,-1.8510000000000002,0.0040000000000000036,-0.05399999999999994,0.004999999999999999
1756163169.8810873,-7.0,0.0,0.0,0.0,0.0,0.0,-6.03,-0.5559999999999992,-2.591,0.010999999999999982,-0.050999999999999934,0.004999999999999999
1756163169.941155,-7.0,0.0,0.0,0.0,0.0,0.0,-7.069999999999999,-0.3160000000000007,-1.4510000000000003,0.00899999999999998,-0.07499999999999996,0.007999999999999998
1756163170.002013,-7.0,0.0,0.0,0.0,0.0,0.0,-7.409999999999999,0.02400000000000091,-1.3110000000000002,-0.0020000000000000018,-0.06099999999999994,0.024
1756163170.0610592,-7.0,0.0,0.0,0.0,0.0,0.0,-6.430000000000001,-1.1159999999999997,-1.9709999999999999,-0.007000000000000006,-0.014000000000000012,0.013999999999999999
1756163170.112725,-7.0,0.0,0.0,0.0,0.0,0.0,-5.909999999999999,-0.395999999999999,-1.731,0.010999999999999982,-0.030999999999999917,0.020999999999999998
1756163170.1710768,-7.0,0.0,0.0,0.0,0.0,0.0,-7.069999999999999,0.08399999999999963,-2.0309999999999997,-0.0050000000000000044,-0.06999999999999995,0.013999999999999999
1756163170.2310767,-7.0,0.0,0.0,0.0,0.0,0.0,-7.330000000000001,-0.2159999999999993,-2.1109999999999998,-0.019000000000000017,-0.03799999999999992,0.037
1756163170.2813907,-7.0,0.0,0.0,0.0,0.0,0.0,-8.850000000000001,1.064,1.009,-0.018000000000000016,-0.06999999999999995,0.044
1756163170.3410473,-7.0,0.0,0.0,0.0,0.0,0.0,-7.750000000000001,0.02400000000000091,-0.5510000000000002,0.006000000000000005,-0.04799999999999993,0.074
1756163170.391097,-7.0,0.0,0.0,0.0,0.0,0.0,-8.629999999999999,0.38400000000000034,-0.41100000000000003,-0.02100000000000002,-0.018000000000000016,0.047
1756163170.4411788,-7.0,0.0,0.0,0.0,0.0,0.0,-6.1499999999999995,0.18399999999999928,-0.7110000000000001,-0.020000000000000018,-0.0050000000000000044,0.049
1756163170.4915328,-7.0,0.0,0.0,0.0,0.0,0.0,-7.069999999999999,-0.2959999999999994,0.22899999999999987,0.0020000000000000018,-0.04899999999999993,0.072
1756163170.5510354,-7.0,0.0,0.0,0.0,0.0,0.0,-7.170000000000001,0.984,-1.071,0.02099999999999999,-0.04399999999999993,0.062
1756163170.6010864,-7.0,0.0,0.0,0.0,0.0,0.0,-7.11,-0.2159999999999993,-1.731,-0.02300000000000002,-0.06599999999999995,0.053000000000000005
1756163170.6515691,-7.0,0.0,0.0,0.0,0.0,0.0,-7.569999999999999,-0.2759999999999998,-1.531,-0.01200000000000001,-0.03499999999999992,0.05499999999999999
1756163170.7111483,-7.0,0.0,0.0,0.0,0.0,0.0,-7.750000000000001,0.2840000000000007,-1.231,-0.0040000000000000036,-0.03299999999999992,0.071
1756163170.761382,-7.0,0.0,0.0,0.0,0.0,0.0,-7.069999999999999,0.12400000000000055,-1.731,-0.02300000000000002,-0.03399999999999992,0.057999999999999996
1756163170.8210537,-7.0,0.0,0.0,0.0,0.0,0.0,-7.21,0.9239999999999995,-1.511,-0.0020000000000000018,0.019000000000000017,0.047
1756163170.8713195,-7.0,0.0,0.0,0.0,0.0,0.0,-6.6499999999999995,-0.23600000000000065,-1.631,-0.057999999999999996,0.0010000000000000009,0.059
1756163170.9310179,-7.0,0.0,0.0,0.0,0.0,0.0,-7.330000000000001,0.5640000000000001,-1.3910000000000002,-0.009000000000000008,-0.014000000000000012,0.053000000000000005
1756163170.98115,-7.0,0.0,0.0,0.0,0.0,0.0,-7.95,0.484,-0.671,-0.015000000000000013,-0.029999999999999916,0.057999999999999996
1756163171.0409935,-7.0,0.0,0.0,0.0,0.0,0.0,-7.21,0.36400000000000077,-0.21100000000000008,0.015999999999999986,-0.052999999999999936,0.031
1756163171.0911121,-7.0,0.0,0.0,0.0,0.0,0.0,-7.37,-0.05599999999999916,0.5489999999999999,-0.0040000000000000036,-0.05899999999999994,0.034
1756163171.1440856,-7.0,0.0,0.0,0.0,0.0,0.0,-7.69,-0.13599999999999923,-1.091,-0.016000000000000014,-0.008000000000000007,0.05
1756163171.2009413,-7.0,0.0,0.0,0.0,0.0,0.0,-8.030000000000001,0.2240000000000002,0.20899999999999985,0.006000000000000005,-0.05999999999999994,0.039999999999999994
1756163171.2512236,-7.0,0.0,0.0,0.0,0.0,0.0,-6.7299999999999995,-0.5960000000000001,0.06899999999999995,-0.037000000000000005,-0.051999999999999935,0.024
1756163171.3109808,-7.0,0.0,0.0,0.0,0.0,0.0,-6.89,0.9640000000000004,0.08899999999999997,0.01899999999999999,-0.05499999999999994,0.067
1756163171.3611262,-7.0,0.0,0.0,0.0,0.0,0.0,-7.510000000000001,-0.17600000000000016,-0.611,-0.0020000000000000018,-0.07699999999999996,0.05499999999999999
1756163171.4212592,-7.0,0.0,0.0,0.0,0.0,0.0,-6.569999999999999,0.36400000000000077,-1.711,0.009999999999999981,-0.016000000000000014,0.047
1756163171.4809911,-7.0,0.0,0.0,0.0,0.0,0.0,-6.31,-0.4559999999999995,-1.4110000000000003,-0.0040000000000000036,-0.04499999999999993,0.066
1756163171.5410466,-7.0,0.0,0.0,0.0,0.0,0.0,-7.37,0.5240000000000009,0.10899999999999999,0.0069999999999999785,-0.04599999999999993,0.059
1756163171.5910752,-7.0,0.0,0.0,0.0,0.0,0.0,-6.53,0.2840000000000007,-0.3310000000000002,-0.016000000000000014,-0.02100000000000002,0.078
